Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2021-10-13 16:30:00,40.765018,-111.852776,1407.3,-9999.0,-9999.0,-9999.0,13.19,12.49,7.79,44.13,2.0,2.0,9.28,33.0,861.6,0.0,28.2,2.15,26.6,814.0,31.4,-9.4,22.0,15.9,809.0,1.53,68.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=30, tm_sec=0, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,30,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 16:31:40,40.767014,-111.851967,1405.6,-9999.0,-9999.0,-9999.0,13.18,12.51,7.96,42.81,3.0,2.0,9.28,33.0,861.3,0.0,28.3,2.15,26.7,813.9,22.2,44.4,66.6,15.9,808.8,1.51,69.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=31, tm_sec=40, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,31,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 16:33:20,40.770947,-111.845612,1459.9,-9999.0,-9999.0,-9999.0,13.21,12.53,8.17,41.76,5.0,2.0,9.28,32.0,855.9,0.0,30.0,2.17,26.8,808.8,-111.1,-142.0,-253.1,16.0,803.8,1.46,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=33, tm_sec=20, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,33,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:35:00,40.77293,-111.840508,1498.6,-9999.0,-9999.0,-9999.0,13.21,12.51,8.03,43.04,4.0,2.0,9.22,32.0,852.0,0.0,18.8,2.17,26.8,805.1,14.8,12.8,27.6,16.0,800.0,1.53,70.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=35, tm_sec=0, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,35,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:36:40,40.772366,-111.837494,1513.8,-9999.0,-9999.0,-9999.0,13.21,12.51,8.16,42.33,6.0,2.0,9.22,32.0,850.4,0.0,24.6,2.18,26.8,803.4,16.8,-21.5,-4.7,16.1,798.3,1.52,69.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=36, tm_sec=40, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,36,16,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-13 16:38:20,40.771599,-111.842926,1474.4,-9999.0,-9999.0,-9999.0,13.21,12.53,8.6,41.55,5.0,2.0,9.28,32.0,854.4,0.0,27.7,2.17,26.9,806.9,90.7,11.6,102.3,16.1,801.8,1.43,74.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=38, tm_sec=20, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,38,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:41:10,40.765762,-111.852364,1412.8,-9999.0,-9999.0,-9999.0,13.21,12.56,8.43,41.62,8.0,2.0,9.39,32.0,861.2,0.0,29.1,2.15,27.0,813.9,5.8,0.1,5.9,16.2,808.9,1.52,69.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=41, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,41,16,BUS01,Good,< 12.00,8.00 - 10.00
2021-10-13 16:42:50,40.765053,-111.853195,1406.0,-9999.0,-9999.0,-9999.0,13.21,12.6,8.77,41.72,6.0,2.0,9.28,31.0,861.6,0.0,25.1,2.15,27.1,814.2,3.7,-17.1,-13.4,16.2,809.2,1.46,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=42, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,42,16,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-13 16:44:30,40.765041,-111.862755,1351.3,-9999.0,-9999.0,-9999.0,13.21,12.65,9.18,42.32,5.0,2.0,9.39,32.0,867.3,0.0,25.0,2.14,27.1,819.5,8.1,-23.5,-15.4,16.2,814.4,1.53,67.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=44, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,44,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:46:10,40.765072,-111.87056,1333.1,-9999.0,-9999.0,-9999.0,13.21,12.7,9.34,40.56,4.0,2.0,9.5,31.0,869.5,0.0,24.2,2.15,27.2,821.8,9.6,1.6,11.2,16.3,816.9,1.52,70.1,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=46, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,46,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:47:50,40.765053,-111.870758,1330.8,-9999.0,-9999.0,-9999.0,13.21,12.77,10.33,38.9,3.0,2.0,9.61,31.0,869.4,0.0,22.0,2.13,27.2,821.7,31.3,9.6,40.9,16.3,816.7,1.46,71.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=47, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,47,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 16:49:30,40.765079,-111.877861,1322.0,-9999.0,-9999.0,-9999.0,13.21,12.84,10.5,37.34,3.0,2.0,9.78,31.0,870.8,0.0,26.6,2.13,27.3,823.3,16.9,15.4,32.3,16.3,818.1,1.53,68.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=49, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,49,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 16:51:10,40.765064,-111.886192,1320.4,-9999.0,-9999.0,-9999.0,13.17,12.91,10.87,36.08,4.0,2.0,9.89,31.0,871.8,0.0,28.6,2.13,27.3,824.1,16.8,8.1,24.9,16.4,819.0,1.52,70.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=51, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,51,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:52:50,40.765083,-111.887848,1317.9,-9999.0,-9999.0,-9999.0,13.2,12.95,11.07,35.17,3.0,2.0,10.0,31.0,871.5,0.0,28.8,2.13,27.4,823.9,3.4,5.1,8.5,16.4,818.7,1.46,71.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=52, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,52,16,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 16:54:30,40.765022,-111.894455,1331.2,-9999.0,-9999.0,-9999.0,13.19,13.05,11.04,36.22,4.0,2.0,10.22,31.0,871.8,0.0,22.0,2.14,27.4,824.0,6.2,5.0,11.2,16.4,818.7,1.53,72.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=54, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,54,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:56:10,40.76506,-111.905266,1306.0,-9999.0,-9999.0,-9999.0,13.19,13.09,10.59,37.84,4.0,2.0,10.28,31.0,873.5,0.0,23.5,2.14,27.5,825.6,-1.1,0.1,-1.0,16.5,820.6,1.51,70.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=56, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,56,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 16:57:50,40.764622,-111.909691,1295.3,-9999.0,-9999.0,-9999.0,13.19,13.16,10.39,39.74,6.0,2.0,10.28,31.0,873.7,0.0,23.2,2.12,27.5,825.9,108.7,-129.0,-20.3,16.5,820.9,1.44,70.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=57, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,57,16,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-13 16:59:30,40.763542,-111.909431,1293.6,-9999.0,-9999.0,-9999.0,13.18,13.23,10.87,39.37,5.0,2.0,10.39,31.0,873.6,0.0,20.9,2.14,27.6,825.9,15.3,8.2,23.5,16.5,820.7,1.53,71.0,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=16, tm_min=59, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,59,16,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:01:10,40.763546,-111.909431,1293.8,-9999.0,-9999.0,-9999.0,13.19,13.3,11.24,38.45,4.0,2.0,10.5,31.0,873.7,0.0,19.3,2.12,27.6,825.9,13.2,3.8,17.0,16.6,820.6,1.52,70.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=1, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,1,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:02:50,40.763546,-111.909431,1293.9,-9999.0,-9999.0,-9999.0,13.18,13.4,11.61,35.2,3.0,2.0,10.72,31.0,873.5,0.0,26.1,2.13,27.7,825.9,14.5,-0.8,13.7,16.6,820.7,1.46,71.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=2, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,2,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:04:30,40.763546,-111.909431,1294.0,-9999.0,-9999.0,-9999.0,13.19,13.49,11.95,34.32,3.0,2.0,10.78,31.0,873.6,0.0,23.4,2.14,27.7,825.8,8.0,3.9,11.9,16.7,820.6,1.53,71.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=4, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,4,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:06:10,40.763546,-111.909431,1294.1,-9999.0,-9999.0,-9999.0,13.18,13.59,12.32,33.16,3.0,2.0,11.0,31.0,873.6,0.0,21.7,2.13,27.8,825.8,14.4,15.2,29.6,16.7,820.6,1.52,70.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=6, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,6,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:07:50,40.763546,-111.909431,1294.1,-9999.0,-9999.0,-9999.0,13.17,13.68,12.83,31.77,3.0,2.0,11.22,31.0,873.6,0.0,26.6,2.13,27.8,825.8,5.9,6.1,12.0,16.7,820.5,1.46,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=7, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,7,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:09:30,40.763546,-111.909431,1294.1,-9999.0,-9999.0,-9999.0,13.18,13.78,13.07,30.99,3.0,2.0,11.39,31.0,873.5,0.0,22.1,2.13,27.9,825.8,15.4,9.4,24.8,16.8,820.5,1.53,71.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=9, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,9,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:11:10,40.763546,-111.909431,1294.3,-9999.0,-9999.0,-9999.0,13.18,13.87,12.93,30.08,3.0,2.0,11.61,31.0,873.8,0.0,28.4,2.13,27.9,825.8,5.5,4.6,10.1,16.8,820.5,1.51,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=11, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,11,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:12:50,40.763546,-111.909431,1294.3,-9999.0,-9999.0,-9999.0,13.18,13.97,12.83,30.52,3.0,2.0,11.72,31.0,873.7,0.0,26.8,2.13,28.0,825.7,2.8,7.8,10.6,16.9,820.5,1.46,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=12, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,12,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:14:30,40.76355,-111.909431,1294.6,-9999.0,-9999.0,-9999.0,13.13,14.06,12.56,31.06,3.0,2.0,11.89,31.0,873.7,0.0,26.0,2.12,28.1,825.8,6.6,3.1,9.7,16.9,820.5,1.53,71.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=14, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,14,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:16:10,40.76355,-111.909431,1294.9,-9999.0,-9999.0,-9999.0,13.17,14.16,12.29,31.3,3.0,2.0,12.0,31.0,873.4,0.0,29.0,2.14,28.1,825.8,2.2,6.6,8.8,17.0,820.5,1.51,70.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=16, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,16,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:17:50,40.76355,-111.909424,1295.1,-9999.0,-9999.0,-9999.0,13.18,14.25,12.15,31.4,5.0,2.0,12.22,30.0,873.5,0.0,25.0,2.13,28.2,825.8,-1.1,3.5,2.4,17.0,820.4,1.46,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=17, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,17,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:19:30,40.763554,-111.909424,1295.2,-9999.0,-9999.0,-9999.0,13.17,14.35,12.12,30.79,3.0,2.0,12.39,30.0,873.4,0.0,27.2,2.13,28.3,825.8,3.6,6.0,9.6,17.1,820.5,1.53,71.0,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=19, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,19,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:21:10,40.76355,-111.909431,1295.4,-9999.0,-9999.0,-9999.0,13.16,14.44,12.15,29.74,4.0,2.0,12.5,30.0,873.7,0.0,29.0,2.14,28.4,825.7,12.6,0.5,13.1,17.1,820.4,1.51,70.8,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=21, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,21,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:22:50,40.76355,-111.909431,1295.6,-9999.0,-9999.0,-9999.0,13.15,14.56,12.29,29.03,4.0,2.0,12.72,30.0,873.5,0.0,26.9,2.14,28.4,825.7,3.6,4.8,8.4,17.2,820.4,1.46,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=22, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,22,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:24:30,40.76355,-111.909431,1295.7,-9999.0,-9999.0,-9999.0,13.16,14.66,12.49,28.79,2.0,2.0,12.78,30.0,873.5,0.0,30.2,2.15,28.5,825.6,5.7,5.8,11.5,17.2,820.4,1.53,71.1,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=24, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,24,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:26:10,40.763546,-111.909431,1295.8,-9999.0,-9999.0,-9999.0,13.17,14.75,12.36,30.25,3.0,2.0,12.89,29.0,873.4,0.0,23.4,2.13,28.6,825.6,8.6,-0.3,8.3,17.3,820.3,1.51,70.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=26, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,26,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:27:50,40.763474,-111.90937,1296.4,-9999.0,-9999.0,-9999.0,13.12,14.85,12.32,30.72,3.0,2.0,13.11,29.0,873.6,0.0,28.0,2.13,28.7,825.6,18.1,-3.7,14.4,17.3,820.3,1.46,71.6,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=27, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,27,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:29:30,40.764923,-111.908997,1294.3,-9999.0,-9999.0,-9999.0,13.1,15.0,12.83,28.96,4.0,2.0,13.11,29.0,873.5,0.0,25.9,2.14,28.8,825.7,64.2,-80.8,-16.6,17.4,820.3,1.53,70.8,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=29, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,29,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:31:10,40.764965,-111.902153,1302.7,-9999.0,-9999.0,-9999.0,13.14,15.09,12.63,25.91,5.0,2.0,13.11,29.0,873.0,0.0,30.0,2.15,28.8,825.0,-3.0,23.4,20.4,17.4,819.7,1.51,70.7,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=31, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,31,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:32:50,40.764957,-111.894585,1317.2,-9999.0,-9999.0,-9999.0,13.14,15.17,11.78,27.84,7.0,2.0,13.0,28.0,871.6,0.0,30.0,2.15,28.9,823.8,97.5,26.5,124.0,17.5,818.5,1.47,71.5,0.0,0,1,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=32, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,32,17,BUS01,Good,< 12.00,6.00 - 8.00
2021-10-13 17:34:30,40.765114,-111.891457,1325.4,-9999.0,-9999.0,-9999.0,13.14,15.21,11.0,27.5,4.0,2.0,12.78,27.0,871.4,0.0,24.9,2.13,29.0,823.7,18.0,5.8,23.8,17.5,818.5,1.52,70.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=34, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,34,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:36:10,40.765015,-111.888748,1328.6,-9999.0,-9999.0,-9999.0,13.16,15.26,10.59,28.55,5.0,2.0,12.72,27.0,871.3,0.0,23.1,2.15,29.1,823.7,10.3,6.7,17.0,17.6,818.3,1.51,70.4,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=36, tm_sec=10, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,36,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:37:50,40.764988,-111.883339,1320.3,-9999.0,-9999.0,-9999.0,13.12,15.31,10.39,28.65,3.0,2.0,12.5,27.0,871.4,0.0,29.5,2.13,29.2,823.9,10.1,-11.6,-1.5,17.6,818.4,1.46,71.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=37, tm_sec=50, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,37,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:39:30,40.76495,-111.877327,1320.6,-9999.0,-9999.0,-9999.0,13.14,15.34,10.32,30.25,5.0,2.0,12.39,27.0,870.7,0.0,30.4,2.15,29.2,823.1,28.8,11.7,40.5,17.7,817.7,1.53,69.3,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=39, tm_sec=30, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,39,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:42:15,40.764957,-111.86747,1338.7,-9999.0,-9999.0,-9999.0,13.15,15.36,10.18,29.53,4.0,2.0,12.28,26.0,868.2,0.0,32.8,2.15,29.3,820.3,43.3,-30.4,12.9,17.8,815.2,1.53,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=42, tm_sec=15, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,42,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:43:55,40.764938,-111.859901,1361.4,-9999.0,-9999.0,-9999.0,13.14,15.36,10.35,27.33,2.0,2.0,12.39,26.0,865.8,0.0,29.1,2.16,29.4,818.4,2.7,-22.5,-19.8,17.8,812.7,1.52,70.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=43, tm_sec=55, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,43,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:45:35,40.764999,-111.85273,1405.7,-9999.0,-9999.0,-9999.0,13.15,15.36,9.91,26.41,3.0,2.0,12.28,25.0,861.0,0.0,31.3,2.17,29.5,813.8,-40.7,-35.9,-76.6,17.9,808.1,1.49,73.7,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=45, tm_sec=35, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,45,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:47:15,40.767048,-111.847252,1435.6,-9999.0,-9999.0,-9999.0,13.15,15.34,10.18,26.38,4.0,2.0,12.28,25.0,857.6,0.0,26.5,2.17,29.5,810.3,100.0,82.7,182.7,17.9,805.0,1.53,69.6,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=47, tm_sec=15, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,47,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:48:55,40.772892,-111.8414,1486.0,-9999.0,-9999.0,-9999.0,13.16,15.31,10.04,28.41,4.0,2.0,12.22,24.0,852.4,0.0,31.5,2.19,29.6,805.3,-22.5,0.9,-21.6,18.0,799.2,1.52,70.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=48, tm_sec=55, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,48,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:50:35,40.772823,-111.839432,1498.5,-9999.0,-9999.0,-9999.0,13.15,15.31,10.04,31.19,5.0,2.0,12.11,24.0,851.0,0.0,32.3,2.2,29.6,803.9,-20.8,-44.4,-65.2,18.0,798.4,1.47,71.5,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=50, tm_sec=35, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,50,17,BUS01,Good,< 12.00,4.00 - 6.00
2021-10-13 17:52:15,40.772678,-111.839073,1509.6,-9999.0,-9999.0,-9999.0,13.16,15.34,10.38,27.05,3.0,2.0,12.22,24.0,850.8,0.0,32.2,2.19,29.7,803.4,40.9,6.7,47.6,18.0,797.7,1.55,70.9,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=52, tm_sec=15, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,52,17,BUS01,Good,< 12.00,2.00 - 4.00
2021-10-13 17:53:55,40.770992,-111.84417,1471.9,-9999.0,-9999.0,-9999.0,13.16,15.34,10.58,25.9,7.0,2.0,12.28,24.0,854.5,0.0,33.9,2.19,29.7,807.3,-144.2,-154.1,-298.3,18.1,802.3,1.53,69.2,0.0,0,0,"time.struct_time(tm_year=2021, tm_mon=10, tm_mday=13, tm_hour=17, tm_min=53, tm_sec=55, tm_wday=2, tm_yday=286, tm_isdst=-1)",2021-10-13,2021,10,286,13,53,17,BUS01,Good,< 12.00,6.00 - 8.00
