Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-10-01 12:27:40,40.765892,-111.909737,1283.0,-9999.0,-9999.0,-9999.0,13.7,21.07,12.93,65.81,2.0,2.0,18.89,29.0,872.6,0.0,23.7,2.26,35.3,828.3,2.7,14.3,17.0,26.8,802.2,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=27, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,27,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:29:20,40.765705,-111.909729,1260.0,-9999.0,-9999.0,-9999.0,13.7,21.06,12.85,66.15,2.0,2.0,18.89,29.0,872.3,0.0,22.2,2.26,35.3,828.4,3.1,10.2,13.3,26.8,802.3,1.7,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=29, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,29,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:31:00,40.765598,-111.909714,1264.7,-9999.0,-9999.0,-9999.0,13.69,21.04,12.77,66.63,2.0,2.0,18.78,29.0,872.6,0.0,11.5,2.27,35.3,828.4,2.5,9.4,11.9,26.8,802.2,1.7,140.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=31, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,31,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:32:40,40.765717,-111.909744,1267.5,-9999.0,-9999.0,-9999.0,13.7,21.03,12.81,66.56,2.0,2.0,18.78,29.0,872.2,0.0,2.1,2.27,35.3,828.3,16.7,18.5,35.2,26.7,802.1,1.7,139.7,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=32, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,32,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:34:20,40.76556,-111.909523,1255.6,-9999.0,-9999.0,-9999.0,13.7,21.01,12.79,66.27,2.0,2.0,18.78,29.0,872.2,0.0,2.4,2.25,35.2,828.3,30.6,28.5,59.1,26.7,802.3,1.7,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=34, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,34,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:36:00,40.765678,-111.909515,1253.1,-9999.0,-9999.0,-9999.0,13.7,21.0,12.79,66.31,3.0,2.0,18.78,29.0,872.3,0.0,3.0,2.27,35.2,828.3,273.4,36.2,309.5,26.7,802.2,1.7,140.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=36, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,36,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:37:40,40.765705,-111.909454,1249.4,-9999.0,-9999.0,-9999.0,13.7,20.98,12.87,66.86,2.0,2.0,18.78,30.0,872.4,0.0,11.8,2.27,35.2,828.3,-2.9,32.7,29.9,26.7,802.2,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=37, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,37,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:39:20,40.765774,-111.909554,1240.7,-9999.0,-9999.0,-9999.0,13.7,20.97,12.93,67.14,2.0,2.0,18.78,30.0,872.5,0.0,8.1,2.25,35.2,828.3,100.9,19.4,120.3,26.7,802.2,1.7,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=39, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,39,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:41:00,40.765678,-111.909561,1240.4,-9999.0,-9999.0,-9999.0,13.7,20.95,12.95,66.09,2.0,2.0,18.72,29.0,872.6,0.0,17.7,2.27,35.2,828.4,2.3,18.8,21.1,26.7,802.3,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=41, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,41,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:42:40,40.765629,-111.909676,1262.8,-9999.0,-9999.0,-9999.0,13.7,20.94,12.97,65.53,2.0,2.0,18.72,29.0,872.5,0.0,19.2,2.25,35.2,828.5,24.3,15.8,40.1,26.6,802.3,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=42, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,42,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:44:20,40.765694,-111.909714,1259.4,-9999.0,-9999.0,-9999.0,13.69,20.92,12.99,64.06,2.0,2.0,18.72,29.0,872.3,0.0,17.6,2.27,35.1,828.4,2.5,14.0,16.5,26.6,802.3,1.7,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=44, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,44,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:46:00,40.765564,-111.90966,1264.1,-9999.0,-9999.0,-9999.0,13.7,20.9,12.99,63.63,3.0,2.0,18.61,29.0,872.7,0.0,7.3,2.25,35.1,828.5,30.5,15.2,45.7,26.6,802.3,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=46, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,46,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:47:40,40.765324,-111.909599,1246.7,-9999.0,-9999.0,-9999.0,13.7,20.88,12.99,63.03,2.0,2.0,18.61,29.0,872.5,0.0,14.1,2.25,35.1,828.4,34.0,16.4,50.5,26.6,802.3,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=47, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,47,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:49:20,40.765526,-111.909752,1240.0,-9999.0,-9999.0,-9999.0,13.7,20.86,13.01,63.33,2.0,2.0,18.5,29.0,872.6,0.0,13.4,2.25,35.1,828.4,-2.1,16.7,14.6,26.6,802.4,1.7,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=49, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,49,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:51:00,40.765751,-111.909843,1266.7,-9999.0,-9999.0,-9999.0,13.7,20.84,13.03,63.84,2.0,2.0,18.5,29.0,872.5,0.0,14.0,2.25,35.1,828.4,8.6,18.1,26.7,26.6,802.4,1.7,140.6,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=51, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,51,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:52:40,40.765812,-111.909843,1264.6,-9999.0,-9999.0,-9999.0,13.7,20.82,13.01,64.12,2.0,2.0,18.5,29.0,872.7,0.0,12.8,2.25,35.1,828.4,6.9,16.8,23.7,26.5,802.4,1.69,139.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=52, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,52,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:54:20,40.765762,-111.90979,1284.0,-9999.0,-9999.0,-9999.0,13.7,20.79,13.01,64.18,2.0,2.0,18.5,29.0,872.4,0.0,8.4,2.27,35.0,828.6,-2.3,17.1,14.8,26.5,802.5,1.69,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=54, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,54,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:56:00,40.765697,-111.909828,1309.4,-9999.0,-9999.0,-9999.0,13.7,20.77,12.99,64.5,3.0,2.0,18.5,29.0,872.6,0.0,10.6,2.26,35.0,828.5,0.3,17.7,18.0,26.5,802.5,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=56, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,56,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:57:40,40.76569,-111.909821,1315.5,-9999.0,-9999.0,-9999.0,13.7,20.75,12.97,64.6,2.0,2.0,18.5,29.0,872.6,0.0,1.4,2.26,35.0,828.5,-0.8,18.1,17.4,26.5,802.7,1.69,138.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=57, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,57,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 12:59:20,40.765717,-111.909866,1294.1,-9999.0,-9999.0,-9999.0,13.7,20.73,12.97,64.86,2.0,2.0,18.5,30.0,872.6,0.0,4.6,2.26,35.0,828.5,2.0,17.3,19.3,26.5,802.4,1.7,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=12, tm_min=59, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,59,12,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:01:00,40.765663,-111.909821,1301.8,-9999.0,-9999.0,-9999.0,13.7,20.71,12.97,65.69,3.0,2.0,18.39,30.0,872.8,0.0,6.7,2.27,35.0,828.7,12.8,21.6,34.4,26.5,802.4,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=1, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,1,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:02:40,40.765759,-111.909737,1307.6,-9999.0,-9999.0,-9999.0,13.7,20.7,12.99,65.83,3.0,2.0,18.39,30.0,872.6,0.0,3.6,2.25,35.0,828.6,29.8,24.9,54.7,26.4,802.5,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=2, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,2,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:04:20,40.765652,-111.909859,1299.5,-9999.0,-9999.0,-9999.0,13.7,20.68,12.99,65.79,3.0,2.0,18.39,30.0,872.7,0.0,5.6,2.26,34.9,828.6,20.9,27.1,48.0,26.4,802.6,1.7,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=4, tm_sec=20, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,4,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:06:00,40.765797,-111.909729,1289.4,-9999.0,-9999.0,-9999.0,13.7,20.66,13.02,65.62,3.0,2.0,18.28,30.0,872.7,0.0,4.2,2.25,34.9,828.6,10.2,26.9,37.1,26.4,802.6,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=6, tm_sec=0, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,6,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:07:40,40.765728,-111.909668,1296.9,-9999.0,-9999.0,-9999.0,13.7,20.64,12.97,65.65,3.0,2.0,18.28,30.0,872.8,0.0,6.5,2.28,34.9,828.5,15.0,26.2,41.1,26.4,802.5,1.69,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=7, tm_sec=40, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,7,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:10:25,40.765697,-111.909744,1300.0,-9999.0,-9999.0,-9999.0,13.7,20.61,12.97,65.67,3.0,2.0,18.28,30.0,872.8,0.0,-1.2,2.26,34.9,828.4,26.7,27.7,54.4,26.4,802.4,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=10, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,10,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:12:05,40.765621,-111.909569,1305.2,-9999.0,-9999.0,-9999.0,13.7,20.59,12.95,65.69,3.0,2.0,18.22,30.0,872.6,0.0,2.7,2.25,34.9,828.5,22.3,29.8,52.1,26.3,802.5,1.7,139.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=12, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,12,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:13:45,40.76564,-111.909599,1308.4,-9999.0,-9999.0,-9999.0,13.7,20.58,12.91,65.89,3.0,2.0,18.22,30.0,872.6,0.0,4.9,2.26,34.9,828.6,19.1,28.8,47.8,26.3,802.4,1.7,140.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=13, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,13,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:15:25,40.765835,-111.909645,1303.4,-9999.0,-9999.0,-9999.0,13.7,20.56,12.87,65.92,2.0,2.0,18.22,30.0,872.6,0.0,1.6,2.26,34.9,828.7,10.6,26.5,37.1,26.3,802.6,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=15, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,15,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:17:05,40.765839,-111.909744,1294.4,-9999.0,-9999.0,-9999.0,13.7,20.54,12.85,65.75,2.0,2.0,18.22,30.0,872.9,0.0,2.6,2.25,34.8,828.7,55.4,33.8,89.2,26.3,802.7,1.7,138.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=17, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,17,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:18:45,40.765816,-111.909752,1302.4,-9999.0,-9999.0,-9999.0,13.7,20.52,12.83,65.95,3.0,2.0,18.22,30.0,872.9,0.0,4.8,2.26,34.8,828.7,2.3,32.7,35.0,26.3,802.7,1.7,140.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=18, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,18,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:20:25,40.765678,-111.909737,1304.6,-9999.0,-9999.0,-9999.0,13.7,20.51,12.83,66.31,3.0,2.0,18.11,30.0,872.7,0.0,-0.3,2.25,34.8,828.6,5.6,23.5,29.1,26.3,802.6,1.69,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=20, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,20,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:22:05,40.765636,-111.909744,1306.2,-9999.0,-9999.0,-9999.0,13.7,20.49,12.85,66.31,3.0,2.0,18.11,30.0,873.0,0.0,2.1,2.26,34.8,828.7,7.2,22.4,29.6,26.2,802.8,1.7,138.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=22, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,22,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:23:45,40.765652,-111.909729,1296.0,-9999.0,-9999.0,-9999.0,13.7,20.47,12.85,65.96,2.0,2.0,18.11,30.0,872.8,0.0,5.6,2.27,34.8,828.7,5.3,23.2,28.5,26.2,802.7,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=23, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,23,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:25:25,40.765652,-111.909706,1288.0,-9999.0,-9999.0,-9999.0,13.7,20.46,12.85,65.69,2.0,2.0,18.11,30.0,872.9,0.0,4.9,2.26,34.8,828.6,3.1,27.5,30.6,26.2,802.7,1.69,139.9,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=25, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,25,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:27:05,40.765728,-111.909653,1304.6,-9999.0,-9999.0,-9999.0,13.69,20.44,12.83,65.91,3.0,2.0,18.11,31.0,872.7,0.0,2.6,2.27,34.7,828.7,4.0,25.4,29.5,26.2,802.7,1.7,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=27, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,27,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:28:45,40.765808,-111.909744,1307.6,-9999.0,-9999.0,-9999.0,13.7,20.43,12.81,65.87,2.0,2.0,18.11,30.0,873.0,0.0,8.4,2.24,34.7,828.7,5.7,21.7,27.5,26.2,802.8,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=28, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,28,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:30:25,40.765732,-111.909691,1301.2,-9999.0,-9999.0,-9999.0,13.7,20.41,12.83,66.11,3.0,2.0,18.11,31.0,872.7,0.0,3.7,2.25,34.7,828.8,7.2,23.9,31.2,26.2,802.7,1.69,139.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=30, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,30,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:32:05,40.765823,-111.909637,1288.9,-9999.0,-9999.0,-9999.0,13.7,20.4,12.81,66.21,3.0,2.0,18.0,31.0,873.0,0.0,0.9,2.25,34.7,828.8,6.7,24.4,31.1,26.1,802.8,1.69,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=32, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,32,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:33:45,40.765778,-111.909668,1274.1,-9999.0,-9999.0,-9999.0,13.7,20.38,12.79,65.97,3.0,2.0,18.0,30.0,873.0,0.0,2.5,2.26,34.7,828.9,3.4,22.7,26.1,26.1,802.9,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=33, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,33,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:35:25,40.765793,-111.909645,1264.2,-9999.0,-9999.0,-9999.0,13.7,20.37,12.77,65.99,3.0,2.0,18.0,31.0,872.8,0.0,7.6,2.25,34.7,828.8,1.3,25.5,26.8,26.1,803.0,1.69,139.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=35, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,35,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:37:05,40.765732,-111.909691,1261.9,-9999.0,-9999.0,-9999.0,13.7,20.36,12.8,65.81,3.0,2.0,18.0,30.0,873.0,0.0,2.8,2.25,34.7,828.9,2.1,23.4,25.4,26.1,802.9,1.69,138.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=37, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,37,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:38:45,40.76569,-111.909698,1277.9,-9999.0,-9999.0,-9999.0,13.7,20.34,12.77,65.73,3.0,2.0,18.0,30.0,872.9,0.0,4.7,2.26,34.6,828.9,1.5,19.1,20.6,26.1,802.9,1.7,140.4,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=38, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,38,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:40:25,40.765743,-111.909515,1284.2,-9999.0,-9999.0,-9999.0,13.7,20.33,12.77,65.53,2.0,2.0,18.0,30.0,872.9,0.0,8.7,2.25,34.6,828.9,5.2,18.7,23.9,26.1,802.8,1.69,139.5,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=40, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,40,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:42:05,40.765678,-111.909599,1289.8,-9999.0,-9999.0,-9999.0,13.7,20.32,12.77,65.35,2.0,2.0,18.0,30.0,872.8,0.0,6.4,2.25,34.6,828.9,1.6,19.3,20.9,26.1,802.9,1.7,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=42, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,42,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:43:45,40.76569,-111.909569,1287.7,-9999.0,-9999.0,-9999.0,13.7,20.31,12.75,65.47,2.0,2.0,18.0,30.0,873.0,0.0,7.1,2.26,34.6,829.0,0.2,16.9,17.0,26.0,803.0,1.7,140.2,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=43, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,43,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:45:25,40.765732,-111.909615,1291.4,-9999.0,-9999.0,-9999.0,13.69,20.29,12.77,65.11,2.0,2.0,18.0,30.0,873.2,0.0,11.8,2.24,34.6,828.8,6.3,14.6,20.9,26.0,802.9,1.69,139.3,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=45, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,45,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:47:05,40.765789,-111.909637,1290.7,-9999.0,-9999.0,-9999.0,13.7,20.28,12.75,64.0,2.0,2.0,18.0,30.0,873.1,0.0,8.2,2.27,34.6,828.9,6.7,16.3,23.0,26.0,803.0,1.69,138.8,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=47, tm_sec=5, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,47,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:48:45,40.765781,-111.909523,1261.6,-9999.0,-9999.0,-9999.0,13.7,20.27,12.75,64.14,3.0,2.0,18.0,30.0,873.0,0.0,9.7,2.25,34.6,829.0,1.1,19.6,20.7,26.0,803.1,1.7,140.1,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=48, tm_sec=45, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,48,13,BUS02,Good,< 12.00,2.00 - 4.00
2022-10-01 13:50:25,40.765743,-111.909485,1254.2,-9999.0,-9999.0,-9999.0,13.7,20.26,12.75,63.7,3.0,2.0,18.0,30.0,873.0,0.0,8.9,2.25,34.6,828.9,1.0,18.7,19.8,26.0,803.1,1.69,139.0,0.0,0,0,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=1, tm_hour=13, tm_min=50, tm_sec=25, tm_wday=5, tm_yday=274, tm_isdst=-1)",2022-10-01,2022,10,274,1,50,13,BUS02,Good,< 12.00,2.00 - 4.00
