Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-10-12 09:11:25,40.76561,-111.909462,1304.7,-9999.0,-9999.0,-9999.0,13.71,19.47,12.95,39.91,6.0,2.0,16.11,22.0,878.7,0.0,4.5,1.82,35.3,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=11, tm_sec=25, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,11,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:13:05,40.76543,-111.90947,1306.2,-9999.0,-9999.0,-9999.0,13.71,19.44,12.89,40.36,6.0,2.0,16.11,23.0,878.7,0.0,2.3,1.81,35.3,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=13, tm_sec=5, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,13,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:14:45,40.765461,-111.90947,1300.9,-9999.0,-9999.0,-9999.0,13.71,19.41,12.85,40.62,7.0,2.0,16.0,23.0,878.8,0.0,4.2,1.82,35.3,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=14, tm_sec=45, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,14,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:16:25,40.765434,-111.909386,1292.7,-9999.0,-9999.0,-9999.0,13.71,19.38,12.85,40.71,7.0,2.0,16.0,23.0,878.7,0.0,1.7,1.81,35.3,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=16, tm_sec=25, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,16,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:18:05,40.7654,-111.909409,1277.5,-9999.0,-9999.0,-9999.0,13.71,19.35,12.84,40.78,6.0,2.0,16.0,23.0,878.9,0.0,2.8,1.83,35.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=18, tm_sec=5, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,18,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:19:45,40.765652,-111.909569,1281.7,-9999.0,-9999.0,-9999.0,13.71,19.32,12.74,40.94,5.0,2.0,16.0,23.0,878.8,0.0,3.7,1.81,35.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=19, tm_sec=45, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,19,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:21:25,40.765781,-111.909798,1287.6,-9999.0,-9999.0,-9999.0,13.71,19.29,12.71,40.98,6.0,2.0,15.89,23.0,878.9,0.0,1.4,1.82,35.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=21, tm_sec=25, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,21,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:23:05,40.765644,-111.909653,1295.6,-9999.0,-9999.0,-9999.0,13.71,19.26,12.74,40.67,6.0,2.0,15.89,23.0,878.9,0.0,1.9,1.82,35.2,841.3,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=23, tm_sec=5, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,23,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:24:45,40.765785,-111.909683,1297.9,-9999.0,-9999.0,-9999.0,13.7,19.23,12.78,40.73,5.0,2.0,15.78,23.0,878.9,0.0,2.7,1.82,35.1,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=24, tm_sec=45, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,24,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:27:30,40.76577,-111.909691,1272.1,-9999.0,-9999.0,-9999.0,13.71,19.19,12.86,40.49,6.0,2.0,15.78,23.0,878.9,0.0,-1.5,1.81,35.1,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=27, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,27,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:29:10,40.765961,-111.909851,1275.4,-9999.0,-9999.0,-9999.0,13.71,19.17,12.92,40.16,5.0,2.0,15.78,23.0,878.6,0.0,-0.9,1.81,35.1,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=29, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,29,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:30:50,40.765694,-111.909752,1273.9,-9999.0,-9999.0,-9999.0,13.71,19.15,12.99,40.01,5.0,2.0,15.78,23.0,878.7,0.0,0.9,1.82,35.1,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=30, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,30,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:32:30,40.765854,-111.909721,1290.7,-9999.0,-9999.0,-9999.0,13.71,19.13,13.08,39.89,6.0,2.0,15.78,23.0,878.7,0.0,-0.8,1.8,35.0,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=32, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,32,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:34:10,40.765621,-111.909576,1293.1,-9999.0,-9999.0,-9999.0,13.71,19.11,13.16,39.69,5.0,2.0,15.78,23.0,878.6,0.0,0.3,1.82,35.0,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=34, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,34,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:35:50,40.765518,-111.909729,1306.5,-9999.0,-9999.0,-9999.0,13.71,19.09,13.22,39.44,6.0,2.0,15.72,23.0,878.6,0.0,0.4,1.81,35.0,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=35, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,35,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:37:30,40.765606,-111.909569,1295.2,-9999.0,-9999.0,-9999.0,13.71,19.08,13.26,39.43,5.0,2.0,15.72,23.0,878.5,0.0,1.4,1.82,35.0,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=37, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,37,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:39:10,40.765682,-111.909767,1287.1,-9999.0,-9999.0,-9999.0,13.71,19.06,13.31,39.47,5.0,2.0,15.72,23.0,878.7,0.0,0.8,1.82,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=39, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,39,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:40:50,40.765762,-111.909691,1284.3,-9999.0,-9999.0,-9999.0,13.71,19.05,13.25,39.98,5.0,2.0,15.72,23.0,878.6,0.0,2.1,1.82,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=40, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,40,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:42:30,40.765774,-111.90976,1288.4,-9999.0,-9999.0,-9999.0,13.71,19.04,13.16,39.97,5.0,2.0,15.72,23.0,878.7,0.0,-3.1,1.82,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=42, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,42,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:44:10,40.765915,-111.909615,1280.3,-9999.0,-9999.0,-9999.0,13.71,19.02,13.13,40.05,5.0,2.0,15.61,23.0,878.7,0.0,-0.7,1.81,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=44, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,44,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:45:50,40.765385,-111.909332,1284.4,-9999.0,-9999.0,-9999.0,13.71,19.01,13.11,39.91,6.0,2.0,15.61,23.0,878.6,0.0,-2.5,1.82,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=45, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,45,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:47:30,40.765633,-111.909592,1266.8,-9999.0,-9999.0,-9999.0,13.71,18.99,13.13,39.9,7.0,2.0,15.61,23.0,878.6,0.0,-1.7,1.82,34.9,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=47, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,47,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:49:10,40.765846,-111.909752,1278.2,-9999.0,-9999.0,-9999.0,13.71,18.98,13.13,39.82,6.0,2.0,15.61,23.0,878.7,0.0,0.3,1.81,34.8,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=49, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,49,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:50:50,40.765728,-111.909843,1314.4,-9999.0,-9999.0,-9999.0,13.71,18.97,13.14,39.71,6.0,2.0,15.61,23.0,878.4,0.0,-1.2,1.81,34.8,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=50, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,50,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:52:30,40.765774,-111.90966,1286.6,-9999.0,-9999.0,-9999.0,13.71,18.95,13.16,39.72,6.0,2.0,15.61,23.0,878.7,0.0,-1.4,1.81,34.8,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=52, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,52,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:54:10,40.765881,-111.909752,1292.4,-9999.0,-9999.0,-9999.0,13.71,18.94,13.18,39.65,6.0,2.0,15.61,23.0,878.5,0.0,1.4,1.81,34.8,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=54, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,54,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:55:50,40.765949,-111.909729,1290.3,-9999.0,-9999.0,-9999.0,13.71,18.93,13.21,39.72,5.0,2.0,15.61,24.0,878.4,0.0,-0.2,1.82,34.8,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=55, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,55,9,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 09:57:30,40.765854,-111.909782,1306.5,-9999.0,-9999.0,-9999.0,13.71,18.92,13.21,39.8,6.0,2.0,15.61,24.0,878.5,0.0,0.4,1.82,34.7,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=57, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,57,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 09:59:10,40.765602,-111.909554,1317.7,-9999.0,-9999.0,-9999.0,13.71,18.9,13.17,40.11,6.0,2.0,15.61,24.0,878.4,0.0,2.5,1.81,34.7,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=9, tm_min=59, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,59,9,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:00:50,40.765545,-111.909576,1313.3,-9999.0,-9999.0,-9999.0,13.71,18.89,13.15,40.27,6.0,2.0,15.61,24.0,878.6,0.0,0.8,1.81,34.7,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=0, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,0,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:02:30,40.765732,-111.90979,1307.4,-9999.0,-9999.0,-9999.0,13.71,18.88,13.13,40.78,7.0,2.0,15.61,24.0,878.5,0.0,2.3,1.81,34.7,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=2, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,2,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:04:10,40.765972,-111.909897,1299.9,-9999.0,-9999.0,-9999.0,13.71,18.86,12.96,41.09,6.0,2.0,15.5,24.0,878.4,0.0,-1.5,1.81,34.7,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=4, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,4,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:05:50,40.765743,-111.909691,1285.8,-9999.0,-9999.0,-9999.0,13.71,18.85,12.91,41.22,6.0,2.0,15.5,24.0,878.4,0.0,-0.6,1.8,34.7,841.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=5, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,5,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:07:30,40.76564,-111.909416,1273.1,-9999.0,-9999.0,-9999.0,13.71,18.84,12.89,41.32,8.0,2.0,15.5,24.0,878.7,0.0,-0.0,1.8,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=7, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,7,10,BUS01,Good,< 12.00,8.00 - 10.00
2022-10-12 10:09:10,40.765778,-111.909645,1287.3,-9999.0,-9999.0,-9999.0,13.71,18.82,12.77,41.8,6.0,2.0,15.5,24.0,878.5,0.0,0.9,1.82,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=9, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,9,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:10:50,40.765663,-111.909721,1310.9,-9999.0,-9999.0,-9999.0,13.71,18.81,12.63,42.26,6.0,2.0,15.5,24.0,878.5,0.0,-0.3,1.82,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=10, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,10,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:12:30,40.765732,-111.909721,1308.3,-9999.0,-9999.0,-9999.0,13.71,18.8,12.5,42.81,7.0,2.0,15.5,24.0,878.7,0.0,1.2,1.81,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=12, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,12,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:14:10,40.765774,-111.909752,1305.7,-9999.0,-9999.0,-9999.0,13.71,18.78,12.42,42.91,8.0,2.0,15.39,24.0,878.6,0.0,0.5,1.82,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=14, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,14,10,BUS01,Good,< 12.00,8.00 - 10.00
2022-10-12 10:15:50,40.765839,-111.909805,1301.9,-9999.0,-9999.0,-9999.0,13.71,18.76,12.35,43.05,6.0,2.0,15.39,24.0,878.6,0.0,-0.2,1.79,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=15, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,15,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:17:30,40.765667,-111.909828,1275.0,-9999.0,-9999.0,-9999.0,13.71,18.75,12.3,43.2,7.0,2.0,15.39,24.0,878.8,0.0,4.7,1.8,34.6,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=17, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,17,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:19:10,40.765652,-111.909912,1285.7,-9999.0,-9999.0,-9999.0,13.71,18.73,12.21,43.27,7.0,2.0,15.39,24.0,878.6,0.0,0.0,1.81,34.5,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=19, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,19,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:20:50,40.765793,-111.909821,1268.9,-9999.0,-9999.0,-9999.0,13.71,18.71,12.15,43.21,5.0,2.0,15.39,24.0,878.6,0.0,3.0,1.81,34.5,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=20, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,20,10,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 10:22:30,40.765831,-111.90976,1264.3,-9999.0,-9999.0,-9999.0,13.7,18.69,12.15,42.96,5.0,2.0,15.39,24.0,878.7,0.0,-0.9,1.81,34.5,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=22, tm_sec=30, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,22,10,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 10:24:10,40.765854,-111.909637,1277.6,-9999.0,-9999.0,-9999.0,13.71,18.67,12.19,42.75,6.0,2.0,15.28,24.0,878.8,0.0,1.7,1.82,34.5,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=24, tm_sec=10, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,24,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:25:50,40.765774,-111.909752,1283.9,-9999.0,-9999.0,-9999.0,13.71,18.65,12.23,42.54,5.0,2.0,15.28,24.0,878.6,0.0,-0.5,1.81,34.5,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=25, tm_sec=50, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,25,10,BUS01,Good,< 12.00,4.00 - 6.00
2022-10-12 10:28:35,40.765884,-111.909836,1283.8,-9999.0,-9999.0,-9999.0,13.71,18.62,12.28,43.68,7.0,2.0,15.28,25.0,878.5,0.0,0.3,1.81,34.4,841.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=28, tm_sec=35, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,28,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:30:15,40.765854,-111.909882,1282.8,-9999.0,-9999.0,-9999.0,13.71,18.61,12.26,44.12,7.0,2.0,15.28,25.0,878.8,0.0,-0.6,1.81,34.4,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=30, tm_sec=15, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,30,10,BUS01,Good,< 12.00,6.00 - 8.00
2022-10-12 10:31:55,40.765793,-111.909721,1293.3,-9999.0,-9999.0,-9999.0,13.71,18.59,12.26,44.8,7.0,2.0,15.22,25.0,878.6,0.0,1.6,1.81,34.4,841.1,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2022, tm_mon=10, tm_mday=12, tm_hour=10, tm_min=31, tm_sec=55, tm_wday=2, tm_yday=285, tm_isdst=-1)",2022-10-12,2022,10,285,12,31,10,BUS01,Good,< 12.00,6.00 - 8.00
