Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2023-09-26 17:00:35,40.76255,-111.910858,1275.6,0.0,351.0,1.0,13.57,26.66,21.67,41.14,2.0,2.0,24.72,27.0,875.4,0.0,4.1,2.34,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=0, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,0,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:02:15,40.762566,-111.910675,1275.8,0.0,351.0,1.0,13.57,26.67,21.67,40.86,2.0,2.0,24.72,27.0,875.6,0.0,2.3,2.35,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=2, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,2,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:03:55,40.762451,-111.910713,1276.1,0.0,351.0,1.0,13.57,26.67,21.67,40.9,2.0,2.0,24.72,27.0,875.5,0.0,1.6,2.33,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=3, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,3,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:05:35,40.762547,-111.910675,1274.7,0.0,351.0,1.0,13.56,26.68,21.69,41.01,2.0,2.0,24.72,27.0,875.6,0.0,7.4,2.34,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=5, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,5,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:07:15,40.762489,-111.910713,1275.0,0.0,351.0,1.0,13.57,26.68,21.71,41.32,2.0,2.0,24.72,27.0,875.5,0.0,3.1,2.35,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=7, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,7,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:08:55,40.762527,-111.910912,1279.8,0.0,29.2,1.0,13.57,26.69,21.71,41.24,3.0,2.0,24.72,27.0,875.7,0.0,4.6,2.33,40.0,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=8, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,8,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:10:35,40.762604,-111.910675,1281.8,0.0,29.2,1.0,13.57,26.69,21.73,41.21,2.0,2.0,24.72,27.0,875.5,0.0,5.5,2.33,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=10, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,10,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:12:15,40.762623,-111.910637,1281.9,0.0,40.5,1.0,13.57,26.7,21.73,41.24,3.0,2.0,24.72,27.0,875.7,0.0,5.2,2.34,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=12, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,12,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:13:55,40.762493,-111.910789,1283.1,0.0,40.5,1.0,13.57,26.7,21.73,41.0,2.0,2.0,24.72,27.0,875.5,0.0,5.6,2.35,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=13, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,13,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:15:35,40.762459,-111.910744,1282.5,0.0,40.5,1.0,13.57,26.71,21.73,41.24,2.0,2.0,24.72,27.0,875.6,0.0,5.4,2.33,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=15, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,15,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:17:15,40.762596,-111.910606,1281.1,0.0,40.5,1.0,13.57,26.71,21.73,40.98,3.0,2.0,24.72,27.0,875.3,0.0,8.0,2.35,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=17, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,17,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:18:55,40.762547,-111.910896,1284.2,0.0,244.6,1.0,13.56,26.72,21.74,41.12,2.0,2.0,24.78,27.0,875.4,0.0,6.1,2.34,40.0,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=18, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,18,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:20:35,40.762543,-111.910843,1284.4,0.0,244.6,1.0,13.57,26.72,21.77,41.24,2.0,2.0,24.78,27.0,875.6,0.0,6.6,2.34,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=20, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,20,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:22:15,40.76255,-111.910789,1285.4,0.0,244.6,1.0,13.57,26.73,21.79,41.22,3.0,2.0,24.78,27.0,875.5,0.0,3.0,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=22, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,22,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:23:55,40.762562,-111.910988,1286.0,0.0,244.6,1.0,13.56,26.73,21.81,41.26,2.0,2.0,24.78,27.0,875.3,0.0,1.9,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=23, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,23,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:25:35,40.762661,-111.910774,1285.8,0.0,244.6,1.0,13.57,26.74,21.81,41.14,2.0,2.0,24.78,27.0,875.4,0.0,4.5,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=25, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,25,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:27:15,40.762688,-111.910721,1281.0,0.0,244.6,1.0,13.57,26.74,21.81,41.4,2.0,2.0,24.78,27.0,875.6,0.0,0.5,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=27, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,27,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:28:55,40.762611,-111.910721,1284.2,0.0,55.8,1.0,13.57,26.75,21.83,41.22,2.0,2.0,24.78,27.0,875.5,0.0,3.3,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=28, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,28,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:30:35,40.762657,-111.910797,1284.3,0.0,55.8,1.0,13.57,26.75,21.85,41.12,2.0,2.0,24.78,27.0,875.5,0.0,0.4,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=30, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,30,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:32:15,40.762558,-111.910728,1284.5,0.0,55.8,1.0,13.57,26.75,21.85,41.0,2.0,2.0,24.78,27.0,875.6,0.0,1.1,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=32, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,32,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:33:55,40.762531,-111.910873,1279.7,0.0,224.2,1.0,13.57,26.76,21.88,39.59,2.0,2.0,24.78,27.0,875.5,0.0,2.6,2.35,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=33, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,33,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:35:35,40.762615,-111.910904,1273.6,0.0,214.8,1.0,13.57,26.76,21.87,37.78,3.0,2.0,24.78,27.0,875.4,0.0,-1.9,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=35, tm_sec=35, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,35,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:37:15,40.762604,-111.910767,1269.2,0.0,68.9,1.0,13.57,26.76,21.89,38.12,2.0,2.0,24.78,26.0,875.5,0.0,0.3,2.35,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=37, tm_sec=15, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,37,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:38:55,40.762566,-111.910759,1270.2,0.0,155.3,1.0,13.57,26.77,21.91,38.24,3.0,2.0,24.78,26.0,875.3,0.0,0.6,2.34,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=38, tm_sec=55, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,38,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:41:40,40.762497,-111.910858,1264.9,0.0,247.1,1.0,13.57,26.77,21.96,37.65,2.0,2.0,24.89,26.0,875.6,0.0,-3.8,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=41, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,41,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:43:20,40.762611,-111.91082,1266.9,0.0,217.2,1.0,13.57,26.78,21.98,36.48,3.0,2.0,24.89,25.0,875.3,0.0,2.9,2.34,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=43, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,43,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:45:00,40.762569,-111.910805,1266.9,0.51,47.1,1.0,13.57,26.78,22.02,35.96,3.0,2.0,24.89,25.0,875.3,0.0,-0.0,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=45, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,45,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:46:40,40.762573,-111.910446,1272.6,0.77,241.6,1.0,13.57,26.79,22.06,34.2,3.0,2.0,24.89,24.0,875.3,0.0,5.0,2.36,40.1,824.8,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=46, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,46,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:48:20,40.762482,-111.910858,1281.1,0.0,249.5,1.0,13.57,26.79,22.11,33.07,3.0,2.0,24.89,24.0,875.5,0.0,2.4,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=48, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,48,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:50:00,40.762573,-111.91082,1282.7,0.0,88.3,1.0,13.57,26.8,22.13,33.28,3.0,2.0,24.89,24.0,875.5,0.0,4.5,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=50, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,50,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:51:40,40.762573,-111.910782,1284.5,0.0,88.3,1.0,13.57,26.8,22.19,33.62,3.0,2.0,24.89,24.0,875.3,0.0,4.2,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=51, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,51,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:53:20,40.762592,-111.910728,1284.8,0.0,88.3,1.0,13.56,26.81,22.21,33.07,3.0,2.0,24.89,24.0,875.3,0.0,4.3,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=53, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,53,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:55:00,40.762573,-111.910744,1284.9,0.0,88.3,1.0,13.57,26.82,22.23,32.63,3.0,2.0,24.89,23.0,875.2,0.0,10.2,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=55, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,55,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:56:40,40.762676,-111.910622,1284.5,0.0,88.3,1.0,13.57,26.82,22.28,32.37,3.0,2.0,24.89,23.0,875.2,0.0,10.6,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=56, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,56,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 17:58:20,40.762562,-111.91066,1285.2,0.0,242.9,1.0,13.57,26.83,22.29,32.36,3.0,2.0,24.89,23.0,875.3,0.0,10.2,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=17, tm_min=58, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,58,17,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:00:00,40.762444,-111.910835,1286.0,0.0,230.8,1.0,13.57,26.84,22.33,32.32,3.0,2.0,24.89,23.0,875.2,0.0,7.7,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=0, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,0,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:01:40,40.762497,-111.910706,1286.1,0.0,230.8,1.0,13.57,26.84,22.35,32.17,3.0,2.0,25.0,23.0,875.2,0.0,11.8,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=1, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,1,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:03:20,40.762402,-111.910698,1287.8,0.0,230.8,1.0,13.57,26.85,22.38,32.47,3.0,2.0,25.0,23.0,875.4,0.0,12.8,2.33,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=3, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,3,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:05:00,40.762493,-111.910728,1288.0,0.0,277.8,1.0,13.57,26.86,22.37,32.54,4.0,2.0,25.0,23.0,875.3,0.0,14.4,2.35,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=5, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,5,18,BUS02,Good,< 12.00,4.00 - 6.00
2023-09-26 18:06:40,40.762581,-111.910599,1288.1,0.0,277.8,1.0,13.57,26.87,22.39,32.28,3.0,2.0,25.0,23.0,875.2,0.0,14.4,2.34,40.1,824.7,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=6, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,6,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:08:20,40.762535,-111.910683,1287.6,0.0,277.8,1.0,13.57,26.88,22.45,32.06,3.0,2.0,25.0,23.0,875.2,0.0,13.8,2.35,40.1,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=8, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,8,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:10:00,40.762768,-111.910583,1285.7,0.51,265.5,1.0,13.57,26.89,22.44,31.91,3.0,2.0,25.0,23.0,875.3,0.0,17.2,2.33,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=10, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,10,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:11:40,40.762665,-111.910698,1286.4,0.0,254.1,1.0,13.57,26.89,22.43,31.64,3.0,2.0,25.0,22.0,875.3,0.0,18.3,2.33,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=11, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,11,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:13:20,40.76252,-111.910889,1289.2,0.0,225.3,1.0,13.56,26.9,22.45,31.47,3.0,2.0,25.0,22.0,875.3,0.0,14.9,2.34,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=13, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,13,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:15:00,40.76265,-111.910744,1288.1,0.0,225.3,1.0,13.56,26.91,22.45,30.77,3.0,2.0,25.0,22.0,875.4,0.0,20.8,2.35,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=15, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,15,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:16:40,40.762497,-111.910728,1288.8,0.0,225.3,1.0,13.57,26.91,22.47,30.73,3.0,2.0,25.0,22.0,875.2,0.0,19.8,2.34,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=16, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,16,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:18:20,40.762398,-111.910797,1288.9,0.0,225.7,1.0,13.57,26.92,22.45,30.89,2.0,2.0,25.0,22.0,875.3,0.0,19.7,2.35,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=18, tm_sec=20, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,18,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:20:00,40.762501,-111.910767,1290.1,0.0,225.7,1.0,13.56,26.93,22.45,30.67,2.0,2.0,25.0,22.0,875.1,0.0,18.8,2.33,40.2,824.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=20, tm_sec=0, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,20,18,BUS02,Good,< 12.00,2.00 - 4.00
2023-09-26 18:21:40,40.762321,-111.910851,1294.1,0.0,109.4,1.0,13.57,26.93,22.47,30.72,3.0,2.0,25.11,22.0,875.3,0.0,22.0,2.34,40.2,824.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,0.0,0,1,"time.struct_time(tm_year=2023, tm_mon=9, tm_mday=26, tm_hour=18, tm_min=21, tm_sec=40, tm_wday=1, tm_yday=269, tm_isdst=-1)",2023-09-26,2023,9,269,26,21,18,BUS02,Good,< 12.00,2.00 - 4.00
